3.991989e+002,4.942757e-002
4.011274e+002,4.719930e-002
4.030559e+002,4.719930e-002
4.049844e+002,5.016686e-002
4.069129e+002,5.088498e-002
4.088414e+002,5.059142e-002
4.107699e+002,4.945970e-002
4.126984e+002,4.983280e-002
4.146269e+002,4.898100e-002
4.165554e+002,4.923924e-002
4.184839e+002,4.978984e-002
4.204124e+002,4.970963e-002
4.223409e+002,5.006991e-002
4.242694e+002,5.021588e-002
4.261979e+002,5.077221e-002
4.281264e+002,5.031425e-002
4.300549e+002,5.035331e-002
4.319834e+002,5.045401e-002
4.339119e+002,5.083050e-002
4.358404e+002,4.985376e-002
4.377689e+002,4.930501e-002
4.396974e+002,5.000961e-002
4.416259e+002,4.979827e-002
4.435544e+002,4.914757e-002
4.454829e+002,4.895441e-002
4.474114e+002,4.895729e-002
4.493399e+002,4.862182e-002
4.512684e+002,4.878569e-002
4.531969e+002,4.880841e-002
4.551254e+002,4.906838e-002
4.570539e+002,4.864547e-002
4.589824e+002,4.830762e-002
4.609109e+002,4.738521e-002
4.628394e+002,4.739455e-002
4.647679e+002,4.767299e-002
4.666964e+002,4.689617e-002
4.686249e+002,4.642013e-002
4.705533e+002,4.642447e-002
4.724819e+002,4.606132e-002
4.744103e+002,4.564790e-002
4.763389e+002,4.545491e-002
4.782673e+002,4.433761e-002
4.801959e+002,4.424956e-002
4.821243e+002,4.452987e-002
4.840529e+002,4.390519e-002
4.859813e+002,4.335374e-002
4.879099e+002,4.289451e-002
4.898383e+002,4.264801e-002
4.917668e+002,4.199925e-002
4.936953e+002,4.172051e-002
4.956238e+002,4.121612e-002
4.975523e+002,4.110790e-002
4.994808e+002,4.083264e-002
5.014093e+002,4.075927e-002
5.033378e+002,4.047070e-002
5.052663e+002,4.046432e-002
5.071948e+002,4.065669e-002
5.091233e+002,4.061819e-002
5.110518e+002,4.081687e-002
5.129803e+002,4.082041e-002
5.149088e+002,4.108395e-002
5.168373e+002,4.140152e-002
5.187658e+002,4.128771e-002
5.206943e+002,4.142607e-002
5.226228e+002,4.136722e-002
5.245513e+002,4.143351e-002
5.264798e+002,4.157678e-002
5.284083e+002,4.158549e-002
5.303368e+002,4.128952e-002
5.322653e+002,4.112278e-002
5.341938e+002,4.059166e-002
5.361223e+002,4.041592e-002
5.380508e+002,4.033480e-002
5.399792e+002,4.058368e-002
5.419078e+002,4.011673e-002
5.438363e+002,4.019183e-002
5.457648e+002,4.024836e-002
5.476932e+002,4.016606e-002
5.496218e+002,4.019368e-002
5.515503e+002,4.061368e-002
5.534788e+002,4.057711e-002
5.554072e+002,4.038972e-002
5.573358e+002,4.050619e-002
5.592643e+002,4.064666e-002
5.611927e+002,4.068697e-002
5.631212e+002,4.067655e-002
5.650497e+002,4.025141e-002
5.669783e+002,4.034344e-002
5.689067e+002,4.022395e-002
5.708352e+002,4.018832e-002
5.727637e+002,3.994726e-002
5.746923e+002,3.962547e-002
5.766207e+002,3.943773e-002
5.785492e+002,3.937717e-002
5.804777e+002,3.901256e-002
5.824063e+002,3.847963e-002
5.843347e+002,3.788728e-002
5.862632e+002,3.804800e-002
5.881917e+002,3.793703e-002
5.901202e+002,3.771690e-002
5.920487e+002,3.763686e-002
5.939772e+002,3.763359e-002
5.959057e+002,3.757074e-002
5.978342e+002,3.745769e-002
5.997627e+002,3.704499e-002
6.016912e+002,3.714127e-002
6.036197e+002,3.694021e-002
6.055482e+002,3.681973e-002
6.074767e+002,3.654193e-002
6.094052e+002,3.656952e-002
6.113337e+002,3.616174e-002
6.132622e+002,3.600372e-002
6.151907e+002,3.554470e-002
6.171192e+002,3.504984e-002
6.190477e+002,3.484785e-002
6.209762e+002,3.470916e-002
6.229047e+002,3.421527e-002
6.248332e+002,3.381508e-002
6.267617e+002,3.322810e-002
6.286902e+002,3.290433e-002
6.306187e+002,3.264620e-002
6.325472e+002,3.257895e-002
6.344756e+002,3.237515e-002
6.364042e+002,3.200763e-002
6.383326e+002,3.162267e-002
6.402612e+002,3.151339e-002
6.421896e+002,3.141028e-002
6.441182e+002,3.135674e-002
6.460466e+002,3.124271e-002
6.479752e+002,3.110007e-002
6.499036e+002,3.096379e-002
6.518322e+002,3.079940e-002
6.537606e+002,3.078051e-002
6.556891e+002,3.075225e-002
6.576177e+002,3.062445e-002
6.595461e+002,3.038291e-002
6.614746e+002,3.023933e-002
6.634031e+002,3.042237e-002
6.653317e+002,3.023436e-002
6.672601e+002,3.001853e-002
6.691886e+002,2.990425e-002
6.711171e+002,2.963343e-002
6.730457e+002,2.900237e-002
6.749741e+002,2.841633e-002
6.769026e+002,2.807946e-002
