3.991989e+002,8.987399e-001
4.011274e+002,9.667462e-001
4.030559e+002,1.035828e+000
4.049844e+002,1.106944e+000
4.069129e+002,1.182759e+000
4.088414e+002,1.262179e+000
4.107699e+002,1.340209e+000
4.126984e+002,1.420428e+000
4.146269e+002,1.509772e+000
4.165554e+002,1.592300e+000
4.184839e+002,1.666803e+000
4.204124e+002,1.760723e+000
4.223409e+002,1.855803e+000
4.242694e+002,1.944471e+000
4.261979e+002,2.042349e+000
4.281264e+002,2.130603e+000
4.300549e+002,2.218998e+000
4.319834e+002,2.304063e+000
4.339119e+002,2.386805e+000
4.358404e+002,2.474192e+000
4.377689e+002,2.559040e+000
4.396974e+002,2.633720e+000
4.416259e+002,2.712516e+000
4.435544e+002,2.781063e+000
4.454829e+002,2.848166e+000
4.474114e+002,2.916574e+000
4.493399e+002,2.980751e+000
4.512684e+002,3.037236e+000
4.531969e+002,3.102685e+000
4.551254e+002,3.162290e+000
4.570539e+002,3.214512e+000
4.589824e+002,3.280131e+000
4.609109e+002,3.346340e+000
4.628394e+002,3.402246e+000
4.647679e+002,3.465501e+000
4.666964e+002,3.514422e+000
4.686249e+002,3.574640e+000
4.705533e+002,3.636522e+000
4.724819e+002,3.693165e+000
4.744103e+002,3.758724e+000
4.763389e+002,3.828684e+000
4.782673e+002,3.888726e+000
4.801959e+002,3.970031e+000
4.821243e+002,4.054151e+000
4.840529e+002,4.127432e+000
4.859813e+002,4.199564e+000
4.879099e+002,4.274435e+000
4.898383e+002,4.330732e+000
4.917668e+002,4.388254e+000
4.936953e+002,4.436543e+000
4.956238e+002,4.482360e+000
4.975523e+002,4.526639e+000
4.994808e+002,4.574633e+000
5.014093e+002,4.608751e+000
5.033378e+002,4.669569e+000
5.052663e+002,4.727880e+000
5.071948e+002,4.781475e+000
5.091233e+002,4.837753e+000
5.110518e+002,4.895201e+000
5.129803e+002,4.939896e+000
5.149088e+002,4.992570e+000
5.168373e+002,5.031083e+000
5.187658e+002,5.086552e+000
5.206943e+002,5.144320e+000
5.226228e+002,5.205618e+000
5.245513e+002,5.259669e+000
5.264798e+002,5.326481e+000
5.284083e+002,5.389164e+000
5.303368e+002,5.457975e+000
5.322653e+002,5.522521e+000
5.341938e+002,5.581547e+000
5.361223e+002,5.629581e+000
5.380508e+002,5.688060e+000
5.399792e+002,5.732808e+000
5.419078e+002,5.788136e+000
5.438363e+002,5.831861e+000
5.457648e+002,5.874416e+000
5.476932e+002,5.914156e+000
5.496218e+002,5.961568e+000
5.515503e+002,5.998311e+000
5.534788e+002,6.048428e+000
5.554072e+002,6.085507e+000
5.573358e+002,6.133359e+000
5.592643e+002,6.183199e+000
5.611927e+002,6.243160e+000
5.631212e+002,6.288916e+000
5.650497e+002,6.354022e+000
5.669783e+002,6.400817e+000
5.689067e+002,6.452765e+000
5.708352e+002,6.493500e+000
5.727637e+002,6.541837e+000
5.746923e+002,6.571344e+000
5.766207e+002,6.615863e+000
5.785492e+002,6.643641e+000
5.804777e+002,6.684853e+000
5.824063e+002,6.713324e+000
5.843347e+002,6.756589e+000
5.862632e+002,6.779726e+000
5.881917e+002,6.825367e+000
5.901202e+002,6.874855e+000
5.920487e+002,6.951360e+000
5.939772e+002,7.009176e+000
5.959057e+002,7.082318e+000
5.978342e+002,7.145170e+000
5.997627e+002,7.237090e+000
6.016912e+002,7.293296e+000
6.036197e+002,7.381111e+000
6.055482e+002,7.441312e+000
6.074767e+002,7.524837e+000
6.094052e+002,7.581953e+000
6.113337e+002,7.681260e+000
6.132622e+002,7.761542e+000
6.151907e+002,7.799310e+000
6.171192e+002,7.643941e+000
6.190477e+002,7.836536e+000
6.209762e+002,8.064252e+000
6.229047e+002,8.149012e+000
6.248332e+002,8.200540e+000
6.267617e+002,8.274763e+000
6.286902e+002,8.315156e+000
6.306187e+002,8.378859e+000
6.325472e+002,8.402076e+000
6.344756e+002,8.438689e+000
6.364042e+002,8.418870e+000
6.383326e+002,8.428884e+000
6.402612e+002,8.365910e+000
6.421896e+002,8.327749e+000
6.441182e+002,8.227244e+000
6.460466e+002,8.133470e+000
6.479752e+002,7.885280e+000
6.499036e+002,7.890007e+000
6.518322e+002,7.941808e+000
6.537606e+002,7.993010e+000
6.556891e+002,7.981653e+000
6.576177e+002,8.113191e+000
6.595461e+002,8.195117e+000
6.614746e+002,8.420116e+000
6.634031e+002,8.643217e+000
6.653317e+002,8.167560e+000
6.672601e+002,4.859791e+000
6.691886e+002,4.861543e+000
6.711171e+002,7.769417e+000
6.730457e+002,8.264515e+000
6.749741e+002,8.200965e+000
6.769026e+002,8.062065e+000
6.788311e+002,8.117970e+000
6.807596e+002,8.103513e+000
6.826881e+002,8.259330e+000
6.846166e+002,8.347853e+000
6.865451e+002,8.560789e+000
6.884736e+002,8.689069e+000
6.904021e+002,8.942564e+000
6.923306e+002,9.144179e+000
6.942591e+002,9.404242e+000
6.961876e+002,9.588597e+000
6.981161e+002,9.827687e+000
7.000446e+002,9.990495e+000
7.019731e+002,1.018794e+001
7.039016e+002,1.030231e+001
7.058301e+002,1.046153e+001
7.077585e+002,1.054618e+001
7.096871e+002,1.066730e+001
7.116156e+002,1.071901e+001
7.135441e+002,1.081825e+001
7.154725e+002,1.085303e+001
7.174011e+002,1.086183e+001
7.193296e+002,1.056297e+001
7.212581e+002,1.065140e+001
7.231865e+002,1.098502e+001
7.251151e+002,1.105359e+001
7.270436e+002,1.105954e+001
7.289720e+002,1.107680e+001
7.309005e+002,1.108619e+001
7.328290e+002,1.110648e+001
7.347576e+002,1.111689e+001
7.366860e+002,1.113961e+001
7.386145e+002,1.114878e+001
7.405430e+002,1.116023e+001
7.424716e+002,1.117540e+001
7.444000e+002,1.121975e+001
7.463285e+002,1.123710e+001
7.482570e+002,1.126964e+001
7.501855e+002,1.128720e+001
7.521140e+002,1.131932e+001
7.540425e+002,1.133371e+001
7.559710e+002,1.136898e+001
7.578995e+002,1.139243e+001
7.598280e+002,1.143061e+001
7.617565e+002,1.145651e+001
7.636850e+002,1.149794e+001
7.656135e+002,1.152486e+001
7.675420e+002,1.156513e+001
7.694705e+002,1.159150e+001
7.713990e+002,1.163516e+001
7.733275e+002,1.166189e+001
7.752560e+002,1.169740e+001
7.771844e+002,1.171749e+001
7.791130e+002,1.175086e+001
7.810415e+002,1.176872e+001
7.829700e+002,1.179415e+001
7.848984e+002,1.179917e+001
7.868270e+002,1.180848e+001
7.887555e+002,1.179816e+001
7.906840e+002,1.179249e+001
7.926124e+002,1.177123e+001
7.945410e+002,1.176217e+001
7.964695e+002,1.174310e+001
7.983979e+002,1.173747e+001
8.003264e+002,1.172397e+001
8.022549e+002,1.172444e+001
8.041835e+002,1.171706e+001
8.061119e+002,1.172562e+001
8.080404e+002,1.172669e+001
8.099689e+002,1.173908e+001
8.118975e+002,1.174177e+001
8.138259e+002,1.175785e+001
8.157545e+002,1.175868e+001
8.176830e+002,1.176490e+001
8.196115e+002,1.176017e+001
8.215399e+002,1.176701e+001
8.234684e+002,1.177099e+001
8.253970e+002,1.179665e+001
8.273254e+002,1.181566e+001
8.292539e+002,1.184655e+001
8.311824e+002,1.186150e+001
8.331110e+002,1.188468e+001
8.350394e+002,1.189926e+001
8.369679e+002,1.192444e+001
8.388964e+002,1.193809e+001
8.408250e+002,1.196401e+001
8.427534e+002,1.198243e+001
8.446819e+002,1.201149e+001
8.466104e+002,1.203481e+001
8.485389e+002,1.206944e+001
8.504674e+002,1.209271e+001
8.523959e+002,1.212568e+001
8.543244e+002,1.215000e+001
8.562529e+002,1.218365e+001
8.581814e+002,1.220932e+001
8.601099e+002,1.224018e+001
8.620384e+002,1.226371e+001
8.639669e+002,1.229846e+001
8.658954e+002,1.232543e+001
8.678239e+002,1.236056e+001
8.697524e+002,1.238771e+001
8.716809e+002,1.242404e+001
8.736094e+002,1.245434e+001
8.755378e+002,1.249692e+001
8.774664e+002,1.252970e+001
8.793949e+002,1.257039e+001
8.813234e+002,1.260703e+001
8.832518e+002,1.265071e+001
8.851804e+002,1.268514e+001
8.871089e+002,1.272887e+001
8.890374e+002,1.276338e+001
8.909658e+002,1.280832e+001
8.928943e+002,1.284537e+001
8.948229e+002,1.289178e+001
8.967513e+002,1.293317e+001
8.986798e+002,1.298349e+001
9.006083e+002,1.302864e+001
9.025369e+002,1.308527e+001
9.044653e+002,1.313505e+001
9.063938e+002,1.319007e+001
9.083223e+002,1.323960e+001
9.102509e+002,1.329738e+001
9.121793e+002,1.334639e+001
9.141078e+002,1.340371e+001
9.160364e+002,1.345431e+001
9.179648e+002,1.351677e+001
9.198933e+002,1.357961e+001
9.218218e+002,1.364995e+001
9.237504e+002,1.371079e+001
9.256788e+002,1.377840e+001
9.276073e+002,1.383859e+001
9.295358e+002,1.390526e+001
9.314644e+002,1.396659e+001
9.333928e+002,1.403263e+001
9.353213e+002,1.409095e+001
9.372498e+002,1.415385e+001
9.391783e+002,1.420732e+001
9.411068e+002,1.426815e+001
9.430353e+002,1.432152e+001
9.449637e+002,1.437626e+001
9.468923e+002,1.442469e+001
9.488208e+002,1.448081e+001
9.507493e+002,1.453178e+001
9.526777e+002,1.459067e+001
9.546063e+002,1.464272e+001
9.565348e+002,1.469670e+001
9.584633e+002,1.474845e+001
9.603917e+002,1.480778e+001
9.623203e+002,1.486129e+001
9.642488e+002,1.492866e+001
9.661772e+002,1.499436e+001
9.681057e+002,1.506747e+001
9.700343e+002,1.513663e+001
9.719628e+002,1.520774e+001
9.738912e+002,1.527351e+001
9.758197e+002,1.535503e+001
9.777483e+002,1.542851e+001
9.796768e+002,1.549621e+001
9.816052e+002,1.555511e+001
9.835337e+002,1.561796e+001
9.854623e+002,1.567389e+001
9.873907e+002,1.573816e+001
9.893192e+002,1.579539e+001
9.912477e+002,1.585703e+001
9.931763e+002,1.591621e+001
9.951047e+002,1.597894e+001
9.970332e+002,1.603567e+001
9.989617e+002,1.609609e+001
1.000890e+003,1.614032e+001
1.002819e+003,1.618530e+001
1.004747e+003,1.621983e+001
1.006676e+003,1.624555e+001
1.008604e+003,1.626175e+001
1.010533e+003,1.628288e+001
1.012461e+003,1.629198e+001
1.014390e+003,1.630783e+001
1.016318e+003,1.632071e+001
1.018247e+003,1.634094e+001
1.020175e+003,1.636287e+001
1.022104e+003,1.639124e+001
1.024032e+003,1.641562e+001
1.025961e+003,1.645093e+001
1.027889e+003,1.648454e+001
1.029818e+003,1.652241e+001
1.031746e+003,1.655913e+001
1.033675e+003,1.660227e+001
1.035603e+003,1.663972e+001
1.037532e+003,1.668227e+001
1.039460e+003,1.671021e+001
1.041389e+003,1.673249e+001
1.043317e+003,1.674327e+001
1.045246e+003,1.675472e+001
1.047174e+003,1.676296e+001
1.049103e+003,1.678007e+001
1.051031e+003,1.679047e+001
1.052960e+003,1.681023e+001
1.054888e+003,1.683055e+001
1.056817e+003,1.685225e+001
1.058745e+003,1.687299e+001
1.060674e+003,1.690410e+001
1.062602e+003,1.693099e+001
1.064531e+003,1.696302e+001
1.066459e+003,1.698756e+001
1.068388e+003,1.701110e+001
1.070316e+003,1.702673e+001
1.072245e+003,1.703840e+001
1.074173e+003,1.703751e+001
1.076102e+003,1.706435e+001
1.078030e+003,1.710853e+001
1.079959e+003,1.715619e+001
1.081887e+003,1.722182e+001
1.083816e+003,1.729799e+001
1.085744e+003,1.734540e+001
1.087673e+003,1.738394e+001
1.089601e+003,1.740946e+001
1.091530e+003,1.743205e+001
1.093458e+003,1.745007e+001
1.095387e+003,1.747397e+001
1.097315e+003,1.750081e+001
1.099244e+003,1.753845e+001
1.101172e+003,1.757201e+001
1.103101e+003,1.761437e+001
1.105029e+003,1.766094e+001
1.106958e+003,1.771664e+001
1.108886e+003,1.777232e+001
1.110815e+003,1.784186e+001
1.112743e+003,1.791482e+001
1.114672e+003,1.800153e+001
1.116600e+003,1.808928e+001
1.118529e+003,1.817682e+001
1.120457e+003,1.825728e+001
1.122386e+003,1.834447e+001
1.124314e+003,1.842740e+001
1.126243e+003,1.851393e+001
1.128171e+003,1.859014e+001
1.130100e+003,1.865798e+001
1.132028e+003,1.871495e+001
1.133957e+003,1.876616e+001
1.135885e+003,1.880074e+001
1.137814e+003,1.882462e+001
1.139742e+003,1.881944e+001
1.141671e+003,1.881267e+001
1.143599e+003,1.884689e+001
1.145528e+003,1.890538e+001
1.147456e+003,1.894560e+001
1.149385e+003,1.898511e+001
1.151313e+003,1.904233e+001
1.153242e+003,1.913375e+001
1.155170e+003,1.922112e+001
1.157099e+003,1.929937e+001
1.159027e+003,1.936856e+001
1.160956e+003,1.944662e+001
1.162884e+003,1.952395e+001
1.164813e+003,1.961253e+001
1.166741e+003,1.971121e+001
1.168670e+003,1.980622e+001
1.170598e+003,1.988240e+001
1.172526e+003,1.994785e+001
1.174455e+003,1.998992e+001
1.176384e+003,2.000095e+001
1.178312e+003,1.993970e+001
1.180240e+003,1.987682e+001
1.182169e+003,1.999357e+001
1.184098e+003,2.016946e+001
1.186026e+003,2.023895e+001
1.187954e+003,2.027725e+001
1.189883e+003,2.030200e+001
1.191812e+003,2.032845e+001
1.193740e+003,2.035254e+001
1.195668e+003,2.038666e+001
1.197597e+003,2.041804e+001
1.199526e+003,2.046276e+001
1.201454e+003,2.050586e+001
1.203382e+003,2.055709e+001
1.205311e+003,2.060392e+001
1.207240e+003,2.065522e+001
1.209168e+003,2.069695e+001
1.211096e+003,2.073891e+001
1.213025e+003,2.077066e+001
1.214953e+003,2.080580e+001
1.216882e+003,2.083604e+001
1.218810e+003,2.086934e+001
1.220739e+003,2.089859e+001
1.222667e+003,2.093555e+001
1.224596e+003,2.096352e+001
1.226524e+003,2.099969e+001
1.228453e+003,2.103213e+001
1.230381e+003,2.106801e+001
1.232310e+003,2.110082e+001
1.234238e+003,2.113908e+001
1.236167e+003,2.116542e+001
1.238095e+003,2.119821e+001
1.240024e+003,2.122554e+001
1.241952e+003,2.125238e+001
1.243881e+003,2.127354e+001
1.245809e+003,2.129752e+001
1.247738e+003,2.131552e+001
1.249666e+003,2.134351e+001
1.251595e+003,2.135773e+001
1.253523e+003,2.136070e+001
1.255452e+003,2.134891e+001
1.257380e+003,2.132629e+001
1.259309e+003,2.128306e+001
1.261237e+003,2.125833e+001
1.263166e+003,2.125814e+001
1.265094e+003,2.130186e+001
1.267023e+003,2.138986e+001
