3.991989e+002,8.930885e-001
4.011274e+002,9.627394e-001
4.030559e+002,1.035750e+000
4.049844e+002,1.104073e+000
4.069129e+002,1.178514e+000
4.088414e+002,1.256669e+000
4.107699e+002,1.338111e+000
4.126984e+002,1.417802e+000
4.146269e+002,1.503061e+000
4.165554e+002,1.579582e+000
4.184839e+002,1.655427e+000
4.204124e+002,1.752036e+000
4.223409e+002,1.849011e+000
4.242694e+002,1.938908e+000
4.261979e+002,2.033729e+000
4.281264e+002,2.116412e+000
4.300549e+002,2.203882e+000
4.319834e+002,2.291143e+000
4.339119e+002,2.373844e+000
4.358404e+002,2.455383e+000
4.377689e+002,2.541979e+000
4.396974e+002,2.616669e+000
4.416259e+002,2.690717e+000
4.435544e+002,2.760368e+000
4.454829e+002,2.830120e+000
4.474114e+002,2.897704e+000
4.493399e+002,2.963479e+000
4.512684e+002,3.018549e+000
4.531969e+002,3.081847e+000
4.551254e+002,3.140112e+000
4.570539e+002,3.194419e+000
4.589824e+002,3.266327e+000
4.609109e+002,3.334564e+000
4.628394e+002,3.384092e+000
4.647679e+002,3.444044e+000
4.666964e+002,3.494928e+000
4.686249e+002,3.556594e+000
4.705533e+002,3.620865e+000
4.724819e+002,3.681088e+000
4.744103e+002,3.743094e+000
4.763389e+002,3.810695e+000
4.782673e+002,3.871884e+000
4.801959e+002,3.950980e+000
4.821243e+002,4.031926e+000
4.840529e+002,4.106621e+000
4.859813e+002,4.180322e+000
4.879099e+002,4.258293e+000
4.898383e+002,4.315333e+000
4.917668e+002,4.376343e+000
4.936953e+002,4.423966e+000
4.956238e+002,4.465513e+000
4.975523e+002,4.505085e+000
4.994808e+002,4.553304e+000
5.014093e+002,4.590912e+000
5.033378e+002,4.650775e+000
5.052663e+002,4.705551e+000
5.071948e+002,4.760680e+000
5.091233e+002,4.818198e+000
5.110518e+002,4.873360e+000
5.129803e+002,4.916432e+000
5.149088e+002,4.971237e+000
5.168373e+002,5.010494e+000
5.187658e+002,5.065272e+000
5.206943e+002,5.124032e+000
5.226228e+002,5.185377e+000
5.245513e+002,5.235361e+000
5.264798e+002,5.303967e+000
5.284083e+002,5.367524e+000
5.303368e+002,5.436073e+000
5.322653e+002,5.495599e+000
5.341938e+002,5.556280e+000
5.361223e+002,5.609471e+000
5.380508e+002,5.669013e+000
5.399792e+002,5.708483e+000
5.419078e+002,5.760041e+000
5.438363e+002,5.799760e+000
5.457648e+002,5.846883e+000
5.476932e+002,5.886465e+000
5.496218e+002,5.934157e+000
5.515503e+002,5.970436e+000
5.534788e+002,6.022626e+000
5.554072e+002,6.060586e+000
5.573358e+002,6.109564e+000
5.592643e+002,6.154905e+000
5.611927e+002,6.215266e+000
5.631212e+002,6.262808e+000
5.650497e+002,6.327703e+000
5.669783e+002,6.370885e+000
5.689067e+002,6.422584e+000
5.708352e+002,6.463730e+000
5.727637e+002,6.510425e+000
5.746923e+002,6.538966e+000
5.766207e+002,6.588648e+000
5.785492e+002,6.615316e+000
5.804777e+002,6.654206e+000
5.824063e+002,6.683769e+000
5.843347e+002,6.727925e+000
5.862632e+002,6.749259e+000
5.881917e+002,6.795204e+000
5.901202e+002,6.843329e+000
5.920487e+002,6.920991e+000
5.939772e+002,6.980490e+000
5.959057e+002,7.053228e+000
5.978342e+002,7.112768e+000
5.997627e+002,7.204931e+000
6.016912e+002,7.263587e+000
6.036197e+002,7.351304e+000
6.055482e+002,7.407851e+000
6.074767e+002,7.488881e+000
6.094052e+002,7.546964e+000
6.113337e+002,7.649087e+000
6.132622e+002,7.729251e+000
6.151907e+002,7.773635e+000
6.171192e+002,7.630156e+000
6.190477e+002,7.814839e+000
