3.991989e+002,8.859528e-001
4.011274e+002,9.566711e-001
4.030559e+002,1.026556e+000
4.049844e+002,1.094363e+000
4.069129e+002,1.172510e+000
4.088414e+002,1.247439e+000
4.107699e+002,1.326175e+000
4.126984e+002,1.406207e+000
4.146269e+002,1.498978e+000
4.165554e+002,1.574683e+000
4.184839e+002,1.641364e+000
4.204124e+002,1.735078e+000
4.223409e+002,1.838765e+000
4.242694e+002,1.928376e+000
4.261979e+002,2.019328e+000
4.281264e+002,2.103076e+000
4.300549e+002,2.198152e+000
4.319834e+002,2.284517e+000
4.339119e+002,2.363479e+000
4.358404e+002,2.441856e+000
4.377689e+002,2.531870e+000
4.396974e+002,2.606318e+000
4.416259e+002,2.679611e+000
4.435544e+002,2.744487e+000
4.454829e+002,2.814886e+000
4.474114e+002,2.879480e+000
4.493399e+002,2.948510e+000
4.512684e+002,3.007451e+000
4.531969e+002,3.072779e+000
4.551254e+002,3.123940e+000
4.570539e+002,3.176089e+000
4.589824e+002,3.242536e+000
4.609109e+002,3.314749e+000
4.628394e+002,3.369043e+000
4.647679e+002,3.434529e+000
4.666964e+002,3.480423e+000
4.686249e+002,3.540477e+000
4.705533e+002,3.598702e+000
4.724819e+002,3.657529e+000
4.744103e+002,3.724245e+000
4.763389e+002,3.795216e+000
4.782673e+002,3.854921e+000
4.801959e+002,3.940526e+000
4.821243e+002,4.018408e+000
4.840529e+002,4.091413e+000
4.859813e+002,4.161688e+000
4.879099e+002,4.235579e+000
4.898383e+002,4.289955e+000
4.917668e+002,4.352464e+000
4.936953e+002,4.399621e+000
4.956238e+002,4.444817e+000
4.975523e+002,4.483785e+000
4.994808e+002,4.531868e+000
5.014093e+002,4.567771e+000
5.033378e+002,4.627438e+000
5.052663e+002,4.678268e+000
5.071948e+002,4.734983e+000
5.091233e+002,4.792046e+000
5.110518e+002,4.849076e+000
5.129803e+002,4.893188e+000
5.149088e+002,4.947959e+000
5.168373e+002,4.982607e+000
5.187658e+002,5.038022e+000
5.206943e+002,5.095929e+000
5.226228e+002,5.156604e+000
5.245513e+002,5.206738e+000
5.264798e+002,5.276043e+000
5.284083e+002,5.342461e+000
5.303368e+002,5.414307e+000
5.322653e+002,5.473656e+000
5.341938e+002,5.535708e+000
5.361223e+002,5.585033e+000
