3.991989e+002,9.116829e-001
4.011274e+002,9.837601e-001
4.030559e+002,1.062946e+000
4.049844e+002,1.132272e+000
4.069129e+002,1.205702e+000
4.088414e+002,1.281237e+000
4.107699e+002,1.356793e+000
4.126984e+002,1.441782e+000
4.146269e+002,1.527873e+000
4.165554e+002,1.601614e+000
4.184839e+002,1.665796e+000
4.204124e+002,1.759061e+000
4.223409e+002,1.860015e+000
4.242694e+002,1.953563e+000
4.261979e+002,2.049512e+000
4.281264e+002,2.133085e+000
4.300549e+002,2.224013e+000
4.319834e+002,2.308840e+000
4.339119e+002,2.391566e+000
4.358404e+002,2.472120e+000
4.377689e+002,2.554389e+000
4.396974e+002,2.629412e+000
4.416259e+002,2.704639e+000
4.435544e+002,2.770868e+000
4.454829e+002,2.838902e+000
4.474114e+002,2.907869e+000
4.493399e+002,2.977795e+000
4.512684e+002,3.031748e+000
4.531969e+002,3.093078e+000
4.551254e+002,3.150774e+000
4.570539e+002,3.201037e+000
4.589824e+002,3.268714e+000
4.609109e+002,3.340229e+000
4.628394e+002,3.395138e+000
4.647679e+002,3.460978e+000
4.666964e+002,3.509306e+000
4.686249e+002,3.570406e+000
4.705533e+002,3.625107e+000
4.724819e+002,3.677434e+000
4.744103e+002,3.748432e+000
4.763389e+002,3.820533e+000
4.782673e+002,3.880026e+000
4.801959e+002,3.963601e+000
4.821243e+002,4.042128e+000
4.840529e+002,4.115785e+000
4.859813e+002,4.189808e+000
4.879099e+002,4.264360e+000
4.898383e+002,4.317034e+000
4.917668e+002,4.377474e+000
4.936953e+002,4.426128e+000
4.956238e+002,4.471027e+000
4.975523e+002,4.512386e+000
4.994808e+002,4.556773e+000
5.014093e+002,4.591147e+000
5.033378e+002,4.653820e+000
5.052663e+002,4.707767e+000
5.071948e+002,4.761332e+000
5.091233e+002,4.817915e+000
5.110518e+002,4.876204e+000
5.129803e+002,4.921861e+000
5.149088e+002,4.972612e+000
5.168373e+002,5.006255e+000
5.187658e+002,5.061531e+000
5.206943e+002,5.121822e+000
5.226228e+002,5.183727e+000
