3.991989e+002,9.181981e-001
4.011274e+002,9.865484e-001
4.030559e+002,1.058743e+000
4.049844e+002,1.126044e+000
4.069129e+002,1.198103e+000
4.088414e+002,1.269638e+000
4.107699e+002,1.345931e+000
4.126984e+002,1.426030e+000
4.146269e+002,1.514876e+000
4.165554e+002,1.587850e+000
4.184839e+002,1.656987e+000
4.204124e+002,1.752532e+000
4.223409e+002,1.852739e+000
4.242694e+002,1.940614e+000
4.261979e+002,2.029535e+000
4.281264e+002,2.112816e+000
4.300549e+002,2.203720e+000
4.319834e+002,2.289332e+000
4.339119e+002,2.371967e+000
4.358404e+002,2.448463e+000
4.377689e+002,2.529943e+000
4.396974e+002,2.602136e+000
4.416259e+002,2.678276e+000
4.435544e+002,2.748105e+000
4.454829e+002,2.814205e+000
4.474114e+002,2.877126e+000
4.493399e+002,2.941433e+000
4.512684e+002,2.996730e+000
4.531969e+002,3.059282e+000
4.551254e+002,3.113714e+000
4.570539e+002,3.165472e+000
4.589824e+002,3.234001e+000
4.609109e+002,3.303074e+000
4.628394e+002,3.356478e+000
4.647679e+002,3.418795e+000
4.666964e+002,3.466002e+000
4.686249e+002,3.526571e+000
4.705533e+002,3.581383e+000
4.724819e+002,3.635998e+000
4.744103e+002,3.702882e+000
4.763389e+002,3.773429e+000
4.782673e+002,3.832416e+000
4.801959e+002,3.914557e+000
4.821243e+002,3.991940e+000
4.840529e+002,4.063617e+000
4.859813e+002,4.134231e+000
4.879099e+002,4.207266e+000
4.898383e+002,4.262281e+000
4.917668e+002,4.322139e+000
4.936953e+002,4.365746e+000
4.956238e+002,4.409233e+000
4.975523e+002,4.451676e+000
4.994808e+002,4.496483e+000
5.014093e+002,4.530809e+000
5.033378e+002,4.592205e+000
5.052663e+002,4.645333e+000
5.071948e+002,4.699201e+000
5.091233e+002,4.756354e+000
5.110518e+002,4.809801e+000
5.129803e+002,4.854266e+000
5.149088e+002,4.907444e+000
5.168373e+002,4.940965e+000
5.187658e+002,4.992568e+000
5.206943e+002,5.048880e+000
5.226228e+002,5.110210e+000
5.245513e+002,5.162443e+000
5.264798e+002,5.229773e+000
5.284083e+002,5.294149e+000
5.303368e+002,5.365261e+000
5.322653e+002,5.423607e+000
5.341938e+002,5.481279e+000
5.361223e+002,5.530938e+000
5.380508e+002,5.588717e+000
5.399792e+002,5.628680e+000
5.419078e+002,5.680387e+000
5.438363e+002,5.718089e+000
5.457648e+002,5.759515e+000
5.476932e+002,5.800910e+000
5.496218e+002,5.849361e+000
5.515503e+002,5.883222e+000
5.534788e+002,5.933825e+000
5.554072e+002,5.968314e+000
5.573358e+002,6.018611e+000
5.592643e+002,6.065635e+000
5.611927e+002,6.123404e+000
5.631212e+002,6.165912e+000
5.650497e+002,6.231256e+000
5.669783e+002,6.275311e+000
5.689067e+002,6.328065e+000
5.708352e+002,6.365592e+000
5.727637e+002,6.411911e+000
5.746923e+002,6.440492e+000
5.766207e+002,6.484646e+000
5.785492e+002,6.510812e+000
5.804777e+002,6.551142e+000
5.824063e+002,6.578940e+000
5.843347e+002,6.619888e+000
5.862632e+002,6.643677e+000
5.881917e+002,6.689320e+000
5.901202e+002,6.734468e+000
5.920487e+002,6.808145e+000
5.939772e+002,6.866074e+000
5.959057e+002,6.939982e+000
5.978342e+002,7.000619e+000
5.997627e+002,7.091244e+000
6.016912e+002,7.151221e+000
6.036197e+002,7.236508e+000
6.055482e+002,7.291393e+000
6.074767e+002,7.375637e+000
6.094052e+002,7.433464e+000
6.113337e+002,7.530045e+000
6.132622e+002,7.607051e+000
6.151907e+002,7.653045e+000
6.171192e+002,7.522954e+000
6.190477e+002,7.701769e+000
6.209762e+002,7.906442e+000
6.229047e+002,7.988671e+000
6.248332e+002,8.038529e+000
6.267617e+002,8.115004e+000
6.286902e+002,8.157359e+000
6.306187e+002,8.224402e+000
6.325472e+002,8.249005e+000
6.344756e+002,8.293057e+000
