3.991989e+002,9.097070e-001
4.011274e+002,9.813309e-001
4.030559e+002,1.055771e+000
4.049844e+002,1.124146e+000
4.069129e+002,1.199857e+000
4.088414e+002,1.276212e+000
4.107699e+002,1.356091e+000
4.126984e+002,1.437349e+000
4.146269e+002,1.527094e+000
4.165554e+002,1.605738e+000
4.184839e+002,1.678645e+000
4.204124e+002,1.771485e+000
4.223409e+002,1.872117e+000
4.242694e+002,1.962178e+000
4.261979e+002,2.058970e+000
4.281264e+002,2.143371e+000
4.300549e+002,2.232760e+000
4.319834e+002,2.317065e+000
4.339119e+002,2.399802e+000
4.358404e+002,2.479116e+000
4.377689e+002,2.564329e+000
4.396974e+002,2.637975e+000
4.416259e+002,2.712874e+000
4.435544e+002,2.780153e+000
4.454829e+002,2.853143e+000
4.474114e+002,2.921685e+000
4.493399e+002,2.984970e+000
4.512684e+002,3.038981e+000
4.531969e+002,3.101755e+000
4.551254e+002,3.159827e+000
4.570539e+002,3.218280e+000
4.589824e+002,3.287202e+000
4.609109e+002,3.353904e+000
4.628394e+002,3.403032e+000
4.647679e+002,3.466423e+000
4.666964e+002,3.516987e+000
4.686249e+002,3.575969e+000
4.705533e+002,3.635886e+000
4.724819e+002,3.694432e+000
4.744103e+002,3.756364e+000
4.763389e+002,3.827718e+000
4.782673e+002,3.888435e+000
4.801959e+002,3.971928e+000
4.821243e+002,4.050088e+000
4.840529e+002,4.123688e+000
4.859813e+002,4.197362e+000
4.879099e+002,4.271333e+000
4.898383e+002,4.324373e+000
4.917668e+002,4.386972e+000
4.936953e+002,4.433738e+000
4.956238e+002,4.478396e+000
4.975523e+002,4.520741e+000
4.994808e+002,4.570241e+000
5.014093e+002,4.605836e+000
5.033378e+002,4.665100e+000
5.052663e+002,4.716214e+000
5.071948e+002,4.771201e+000
5.091233e+002,4.830845e+000
5.110518e+002,4.887011e+000
5.129803e+002,4.932535e+000
5.149088e+002,4.986664e+000
5.168373e+002,5.022646e+000
5.187658e+002,5.077727e+000
5.206943e+002,5.135738e+000
5.226228e+002,5.197047e+000
5.245513e+002,5.251782e+000
5.264798e+002,5.319785e+000
5.284083e+002,5.378592e+000
5.303368e+002,5.449709e+000
5.322653e+002,5.509537e+000
5.341938e+002,5.568246e+000
5.361223e+002,5.620229e+000
5.380508e+002,5.679454e+000
5.399792e+002,5.718948e+000
5.419078e+002,5.775554e+000
5.438363e+002,5.816759e+000
5.457648e+002,5.858094e+000
5.476932e+002,5.896403e+000
5.496218e+002,5.948575e+000
5.515503e+002,5.985236e+000
5.534788e+002,6.033605e+000
5.554072e+002,6.070065e+000
5.573358e+002,6.119516e+000
5.592643e+002,6.166103e+000
5.611927e+002,6.228637e+000
5.631212e+002,6.275529e+000
5.650497e+002,6.339566e+000
5.669783e+002,6.381699e+000
5.689067e+002,6.435620e+000
5.708352e+002,6.476317e+000
5.727637e+002,6.525111e+000
5.746923e+002,6.555418e+000
5.766207e+002,6.603283e+000
5.785492e+002,6.626594e+000
5.804777e+002,6.667130e+000
5.824063e+002,6.696229e+000
5.843347e+002,6.738455e+000
5.862632e+002,6.759704e+000
5.881917e+002,6.807064e+000
5.901202e+002,6.855809e+000
5.920487e+002,6.934601e+000
5.939772e+002,6.992075e+000
5.959057e+002,7.065339e+000
5.978342e+002,7.124930e+000
5.997627e+002,7.218809e+000
6.016912e+002,7.277734e+000
6.036197e+002,7.364138e+000
6.055482e+002,7.420209e+000
6.074767e+002,7.504561e+000
6.094052e+002,7.563462e+000
6.113337e+002,7.664049e+000
6.132622e+002,7.741315e+000
6.151907e+002,7.783591e+000
6.171192e+002,7.639644e+000
6.190477e+002,7.825166e+000
6.209762e+002,8.044228e+000
6.229047e+002,8.129774e+000
6.248332e+002,8.178791e+000
6.267617e+002,8.255818e+000
6.286902e+002,8.297655e+000
6.306187e+002,8.362425e+000
6.325472e+002,8.387642e+000
6.344756e+002,8.428957e+000
6.364042e+002,8.409685e+000
6.383326e+002,8.423352e+000
6.402612e+002,8.363753e+000
6.421896e+002,8.332844e+000
6.441182e+002,8.236977e+000
6.460466e+002,8.151139e+000
6.479752e+002,7.913951e+000
6.499036e+002,7.925490e+000
6.518322e+002,7.971287e+000
6.537606e+002,8.022712e+000
6.556891e+002,8.010615e+000
6.576177e+002,8.139472e+000
6.595461e+002,8.216100e+000
6.614746e+002,8.437118e+000
6.634031e+002,8.648800e+000
6.653317e+002,8.175029e+000
6.672601e+002,4.915199e+000
6.691886e+002,4.955204e+000
6.711171e+002,7.820171e+000
6.730457e+002,8.293928e+000
6.749741e+002,8.236465e+000
6.769026e+002,8.102908e+000
6.788311e+002,8.158508e+000
6.807596e+002,8.145012e+000
6.826881e+002,8.298314e+000
6.846166e+002,8.387468e+000
6.865451e+002,8.597356e+000
6.884736e+002,8.721420e+000
