3.991989e+002,8.928386e-001
4.011274e+002,9.589984e-001
4.030559e+002,1.032375e+000
4.049844e+002,1.100821e+000
4.069129e+002,1.175076e+000
4.088414e+002,1.251745e+000
4.107699e+002,1.334067e+000
4.126984e+002,1.415318e+000
4.146269e+002,1.501845e+000
4.165554e+002,1.575476e+000
4.184839e+002,1.646375e+000
4.204124e+002,1.741724e+000
4.223409e+002,1.840277e+000
4.242694e+002,1.925486e+000
4.261979e+002,2.020955e+000
4.281264e+002,2.106560e+000
4.300549e+002,2.198969e+000
4.319834e+002,2.282325e+000
4.339119e+002,2.365273e+000
4.358404e+002,2.442571e+000
4.377689e+002,2.527745e+000
4.396974e+002,2.604150e+000
4.416259e+002,2.678894e+000
4.435544e+002,2.742242e+000
4.454829e+002,2.811898e+000
4.474114e+002,2.880067e+000
4.493399e+002,2.944874e+000
4.512684e+002,2.998015e+000
4.531969e+002,3.066191e+000
4.551254e+002,3.122959e+000
4.570539e+002,3.173609e+000
4.589824e+002,3.239536e+000
4.609109e+002,3.311738e+000
4.628394e+002,3.364212e+000
4.647679e+002,3.426201e+000
4.666964e+002,3.473376e+000
4.686249e+002,3.535297e+000
4.705533e+002,3.594444e+000
4.724819e+002,3.651321e+000
4.744103e+002,3.714754e+000
4.763389e+002,3.787460e+000
4.782673e+002,3.848515e+000
4.801959e+002,3.928854e+000
4.821243e+002,4.005081e+000
4.840529e+002,4.079415e+000
4.859813e+002,4.152457e+000
4.879099e+002,4.227978e+000
4.898383e+002,4.282074e+000
4.917668e+002,4.346065e+000
4.936953e+002,4.392004e+000
4.956238e+002,4.434880e+000
4.975523e+002,4.474791e+000
4.994808e+002,4.519775e+000
5.014093e+002,4.554808e+000
5.033378e+002,4.615517e+000
5.052663e+002,4.667665e+000
5.071948e+002,4.724675e+000
5.091233e+002,4.780151e+000
5.110518e+002,4.835552e+000
5.129803e+002,4.881320e+000
5.149088e+002,4.936119e+000
5.168373e+002,4.971353e+000
5.187658e+002,5.025992e+000
5.206943e+002,5.080550e+000
5.226228e+002,5.139754e+000
5.245513e+002,5.191429e+000
5.264798e+002,5.264459e+000
5.284083e+002,5.325983e+000
5.303368e+002,5.396024e+000
5.322653e+002,5.455667e+000
5.341938e+002,5.516902e+000
5.361223e+002,5.566215e+000
5.380508e+002,5.625497e+000
5.399792e+002,5.666075e+000
5.419078e+002,5.721337e+000
5.438363e+002,5.761526e+000
5.457648e+002,5.804083e+000
5.476932e+002,5.845391e+000
5.496218e+002,5.895423e+000
5.515503e+002,5.929148e+000
5.534788e+002,5.979548e+000
5.554072e+002,6.015768e+000
5.573358e+002,6.064504e+000
5.592643e+002,6.106938e+000
5.611927e+002,6.169329e+000
5.631212e+002,6.215223e+000
5.650497e+002,6.279326e+000
5.669783e+002,6.321058e+000
5.689067e+002,6.375439e+000
5.708352e+002,6.414105e+000
5.727637e+002,6.460953e+000
5.746923e+002,6.490561e+000
5.766207e+002,6.539770e+000
5.785492e+002,6.564236e+000
5.804777e+002,6.600500e+000
5.824063e+002,6.628759e+000
5.843347e+002,6.674106e+000
5.862632e+002,6.698519e+000
5.881917e+002,6.745559e+000
5.901202e+002,6.791259e+000
5.920487e+002,6.867404e+000
5.939772e+002,6.923789e+000
5.959057e+002,6.997155e+000
5.978342e+002,7.058845e+000
5.997627e+002,7.153235e+000
6.016912e+002,7.209280e+000
6.036197e+002,7.295022e+000
6.055482e+002,7.351446e+000
6.074767e+002,7.435045e+000
6.094052e+002,7.492878e+000
6.113337e+002,7.592914e+000
6.132622e+002,7.669908e+000
6.151907e+002,7.713631e+000
6.171192e+002,7.571792e+000
6.190477e+002,7.756430e+000
6.209762e+002,7.970034e+000
6.229047e+002,8.054539e+000
6.248332e+002,8.104700e+000
6.267617e+002,8.181712e+000
6.286902e+002,8.224542e+000
6.306187e+002,8.289972e+000
6.325472e+002,8.312297e+000
6.344756e+002,8.353303e+000
6.364042e+002,8.338111e+000
6.383326e+002,8.351883e+000
6.402612e+002,8.296008e+000
6.421896e+002,8.270715e+000
6.441182e+002,8.174523e+000
6.460466e+002,8.088090e+000
6.479752e+002,7.854746e+000
6.499036e+002,7.866570e+000
6.518322e+002,7.914367e+000
6.537606e+002,7.967727e+000
6.556891e+002,7.956525e+000
6.576177e+002,8.084115e+000
6.595461e+002,8.157977e+000
6.614746e+002,8.375319e+000
6.634031e+002,8.583455e+000
6.653317e+002,8.117406e+000
6.672601e+002,4.898372e+000
6.691886e+002,4.939937e+000
6.711171e+002,7.771060e+000
6.730457e+002,8.240108e+000
6.749741e+002,8.181978e+000
6.769026e+002,8.050934e+000
6.788311e+002,8.108229e+000
6.807596e+002,8.095626e+000
6.826881e+002,8.246009e+000
6.846166e+002,8.334447e+000
6.865451e+002,8.538923e+000
6.884736e+002,8.659381e+000
6.904021e+002,8.900768e+000
6.923306e+002,9.091528e+000
6.942591e+002,9.341279e+000
6.961876e+002,9.518488e+000
6.981161e+002,9.745158e+000
7.000446e+002,9.898951e+000
7.019731e+002,1.008660e+001
7.039016e+002,1.019918e+001
7.058301e+002,1.034914e+001
7.077585e+002,1.042837e+001
7.096871e+002,1.054486e+001
7.116156e+002,1.059592e+001
7.135441e+002,1.069166e+001
7.154725e+002,1.072818e+001
7.174011e+002,1.073841e+001
7.193296e+002,1.046470e+001
7.212581e+002,1.054932e+001
7.231865e+002,1.085779e+001
7.251151e+002,1.091929e+001
7.270436e+002,1.092765e+001
7.289720e+002,1.094614e+001
7.309005e+002,1.095784e+001
7.328290e+002,1.097823e+001
7.347576e+002,1.098770e+001
7.366860e+002,1.100907e+001
7.386145e+002,1.102065e+001
7.405430e+002,1.103302e+001
7.424716e+002,1.104711e+001
7.444000e+002,1.108526e+001
7.463285e+002,1.110314e+001
7.482570e+002,1.113456e+001
7.501855e+002,1.115240e+001
7.521140e+002,1.118176e+001
7.540425e+002,1.119683e+001
7.559710e+002,1.123012e+001
7.578995e+002,1.125491e+001
7.598280e+002,1.129358e+001
7.617565e+002,1.131995e+001
7.636850e+002,1.135843e+001
7.656135e+002,1.138394e+001
7.675420e+002,1.142480e+001
7.694705e+002,1.145274e+001
7.713990e+002,1.149167e+001
7.733275e+002,1.151837e+001
7.752560e+002,1.155269e+001
7.771844e+002,1.157463e+001
7.791130e+002,1.160760e+001
7.810415e+002,1.162557e+001
7.829700e+002,1.164885e+001
7.848984e+002,1.165481e+001
7.868270e+002,1.166227e+001
7.887555e+002,1.164982e+001
7.906840e+002,1.164455e+001
7.926124e+002,1.162493e+001
7.945410e+002,1.161521e+001
7.964695e+002,1.159494e+001
7.983979e+002,1.158722e+001
8.003264e+002,1.157219e+001
8.022549e+002,1.157424e+001
8.041835e+002,1.156781e+001
8.061119e+002,1.157452e+001
8.080404e+002,1.157658e+001
8.099689e+002,1.159001e+001
8.118975e+002,1.159479e+001
8.138259e+002,1.160930e+001
8.157545e+002,1.160886e+001
8.176830e+002,1.161541e+001
8.196115e+002,1.161149e+001
8.215399e+002,1.161871e+001
8.234684e+002,1.162314e+001
8.253970e+002,1.164704e+001
8.273254e+002,1.166715e+001
8.292539e+002,1.169660e+001
8.311824e+002,1.171384e+001
8.331110e+002,1.173547e+001
8.350394e+002,1.175032e+001
8.369679e+002,1.177462e+001
8.388964e+002,1.178990e+001
8.408250e+002,1.181517e+001
8.427534e+002,1.183308e+001
8.446819e+002,1.185938e+001
8.466104e+002,1.188258e+001
8.485389e+002,1.191339e+001
8.504674e+002,1.193594e+001
8.523959e+002,1.197001e+001
8.543244e+002,1.199586e+001
8.562529e+002,1.202777e+001
8.581814e+002,1.205486e+001
8.601099e+002,1.208583e+001
8.620384e+002,1.210749e+001
8.639669e+002,1.214226e+001
8.658954e+002,1.216886e+001
8.678239e+002,1.220309e+001
8.697524e+002,1.223153e+001
8.716809e+002,1.226568e+001
8.736094e+002,1.229714e+001
8.755378e+002,1.233789e+001
8.774664e+002,1.237114e+001
8.793949e+002,1.241208e+001
8.813234e+002,1.244844e+001
8.832518e+002,1.249040e+001
8.851804e+002,1.252735e+001
8.871089e+002,1.257034e+001
8.890374e+002,1.260275e+001
8.909658e+002,1.264462e+001
8.928943e+002,1.268404e+001
8.948229e+002,1.272870e+001
8.967513e+002,1.277056e+001
8.986798e+002,1.282020e+001
9.006083e+002,1.286452e+001
9.025369e+002,1.292012e+001
9.044653e+002,1.296956e+001
9.063938e+002,1.302365e+001
9.083223e+002,1.307325e+001
9.102509e+002,1.312901e+001
9.121793e+002,1.317900e+001
