3.991989e+002,8.583863e-001
4.011274e+002,9.342200e-001
4.030559e+002,1.014890e+000
4.049844e+002,1.084855e+000
4.069129e+002,1.159201e+000
4.088414e+002,1.236485e+000
4.107699e+002,1.314880e+000
4.126984e+002,1.395009e+000
4.146269e+002,1.482125e+000
4.165554e+002,1.545706e+000
4.184839e+002,1.596888e+000
4.204124e+002,1.696268e+000
4.223409e+002,1.809789e+000
4.242694e+002,1.897192e+000
4.261979e+002,1.995460e+000
4.281264e+002,2.084764e+000
4.300549e+002,2.177588e+000
4.319834e+002,2.259852e+000
4.339119e+002,2.343680e+000
4.358404e+002,2.416169e+000
4.377689e+002,2.501429e+000
4.396974e+002,2.576787e+000
4.416259e+002,2.652168e+000
4.435544e+002,2.716567e+000
4.454829e+002,2.789274e+000
4.474114e+002,2.856860e+000
4.493399e+002,2.923893e+000
4.512684e+002,2.976652e+000
4.531969e+002,3.042788e+000
4.551254e+002,3.097169e+000
4.570539e+002,3.134792e+000
4.589824e+002,3.206572e+000
4.609109e+002,3.287781e+000
4.628394e+002,3.341694e+000
4.647679e+002,3.404791e+000
4.666964e+002,3.450330e+000
4.686249e+002,3.516390e+000
4.705533e+002,3.571421e+000
4.724819e+002,3.619375e+000
4.744103e+002,3.687366e+000
4.763389e+002,3.763001e+000
4.782673e+002,3.825779e+000
4.801959e+002,3.912021e+000
4.821243e+002,3.987034e+000
4.840529e+002,4.061068e+000
4.859813e+002,4.135239e+000
4.879099e+002,4.210076e+000
4.898383e+002,4.264271e+000
4.917668e+002,4.325941e+000
4.936953e+002,4.373059e+000
4.956238e+002,4.419371e+000
4.975523e+002,4.458449e+000
4.994808e+002,4.504547e+000
5.014093e+002,4.532226e+000
5.033378e+002,4.595213e+000
5.052663e+002,4.653446e+000
5.071948e+002,4.708600e+000
5.091233e+002,4.766070e+000
5.110518e+002,4.823852e+000
5.129803e+002,4.867528e+000
5.149088e+002,4.917450e+000
5.168373e+002,4.948756e+000
5.187658e+002,5.002939e+000
5.206943e+002,5.063464e+000
5.226228e+002,5.128369e+000
5.245513e+002,5.172741e+000
5.264798e+002,5.237422e+000
5.284083e+002,5.309664e+000
